Quantitation Report - 2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,176,,,,,
,,,,,,,,,,PC-36:5,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.41,,Scan#,1184,
,,,,,,,,,,Delta RT:,-0.19,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,102969,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,177,,,,,
,,,,,,,,,,PG-DEG-38:2,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,0.00,,Scan#,0,
,,,,,,,,,,Delta RT:,N/F,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,19592,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,0.00%,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,+ !d ms ,,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,178,,,,,
,,,,,,,,,,PC-32:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.72,,Scan#,1218,
,,,,,,,,,,Delta RT:,0.08,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,1457797,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,179,,,,,
,,,,,,,,,,C16-PC,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.72,,Scan#,1218,
,,,,,,,,,,Delta RT:,0.07,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,1457797,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,180,,,,,
,,,,,,,,,,DGCC-32:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.57,,Scan#,1202,
,,,,,,,,,,Delta RT:,-0.08,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,9760552,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,181,,,,,
,,,,,,,,,,SQDG-28:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.62,,Scan#,1207,
,,,,,,,,,,Delta RT:,-0.03,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,3298553,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,182,,,,,
,,,,,,,,,,SQDG-34:1,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.55,,Scan#,1200,
,,,,,,,,,,Delta RT:,-0.13,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,5329,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,183,,,,,
,,,,,,,,,,SQDG-29:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,0.00,,Scan#,0,
,,,,,,,,,,Delta RT:,N/F,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,324979,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,0.00%,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,184,,,,,
,,,,,,,,,,SQDG-44:12,,,,,
,,,,,,,,,,Concen:,N/F,,,,
,,,,,,,,,,RT:,N/F,,Scan#,0,
,,,,,,,,,,Delta RT:,N/F,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,N/F,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,0.00%,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,185,,,,,
,,,,,,,,,,DGCC-29:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.52,,Scan#,1196,
,,,,,,,,,,Delta RT:,-0.18,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,2157990,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,186,,,,,
,,,,,,,,,,DGCC-28:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.73,,Scan#,1220,
,,,,,,,,,,Delta RT:,0.02,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,3610489,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,187,,,,,
,,,,,,,,,,PC-28:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.88,,Scan#,1236,
,,,,,,,,,,Delta RT:,0.16,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,4867586,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,188,,,,,
,,,,,,,,,,PC-33:2,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.89,,Scan#,1237,
,,,,,,,,,,Delta RT:,0.17,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,213549,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,189,,,,,
,,,,,,,,,,PE-DEG-28:0,,,,,
,,,,,,,,,,Concen:,N/F,,,,
,,,,,,,,,,RT:,N/F,,Scan#,0,
,,,,,,,,,,Delta RT:,N/F,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,N/F,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,0.00%,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,+ !d ms ,,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,190,,,,,
,,,,,,,,,,SQDG-32:5,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.55,,Scan#,1200,
,,,,,,,,,,Delta RT:,-0.17,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,10618,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,191,,,,,
,,,,,,,,,,SQDG-36:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,0.00,,Scan#,0,
,,,,,,,,,,Delta RT:,N/F,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,22398,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,0.00%,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,192,,,,,
,,,,,,,,,,SQDG-38:3,,,,,
,,,,,,,,,,Concen:,N/F,,,,
,,,,,,,,,,RT:,N/F,,Scan#,0,
,,,,,,,,,,Delta RT:,N/F,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,N/F,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,0.00%,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,193,,,,,
,,,,,,,,,,SQDG-38:4,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.54,,Scan#,1198,
,,,,,,,,,,Delta RT:,-0.18,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,2058,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,194,,,,,
,,,,,,,,,,SQDG-42:11,,,,,
,,,,,,,,,,Concen:,N/F,,,,
,,,,,,,,,,RT:,N/F,,Scan#,0,
,,,,,,,,,,Delta RT:,N/F,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,N/F,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,0.00%,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,195,,,,,
,,,,,,,,,,SQDG-34:2,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,0.00,,Scan#,0,
,,,,,,,,,,Delta RT:,N/F,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,2119,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,0.00%,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,196,,,,,
,,,,,,,,,,SQDG-34:3,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.67,,Scan#,1213,
,,,,,,,,,,Delta RT:,-0.06,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,2424,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,197,,,,,
,,,,,,,,,,SQDG-34:4,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.92,,Scan#,1241,
,,,,,,,,,,Delta RT:,0.19,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,11867,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,198,,,,,
,,,,,,,,,,PC-32:1,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.68,,Scan#,1214,
,,,,,,,,,,Delta RT:,-0.06,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,1341077,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,199,,,,,
,,,,,,,,,,PC-30:0,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.78,,Scan#,1225,
,,,,,,,,,,Delta RT:,0.03,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,3521950,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,200,,,,,
,,,,,,,,,,PC-33:1,,,,,
,,,,,,,,,,Concen:,N/A,,,,
,,,,,,,,,,RT:,10.65,,Scan#,1211,
,,,,,,,,,,Delta RT:,-0.10,,,,
,,,,,,,,,,Lab File:,QEF1632_OG39_T5-28-0-3_SC,,,,
,,,,,,,,,,Acq:,8/1/2018 4:06:53 AM,,,,
,,,,,,,,,,Tgt Ion:,<multiple>,,Resp:,385403,
,,,,,,,,,,Ion,Ratio,Lower,Upper,,
,,,,,,,,,,<multiple>,NaN,,,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,,N/A,N/A,N/A,,
,,,,,,,,,,Scan Filter:,FTMS + p ESI Full ms [500.0000-2000.0000],,,, 
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
